11.5537278108 1310821784.45 85220.9914479
11.5561735701 1308001998.96 85521.5410231
11.5586193295 1306888813.35 85857.1277902
11.5610650889 1304817384.41 86133.6196344
11.5635108482 1304227476.44 86463.2366949
11.5659566076 1305904291.12 86867.8855411
11.568402367 1308149607.66 87244.0598142
11.5708481264 1308956787.31 87616.2717455
11.5732938857 1311340130.33 88067.218257
11.5757396451 1313086568.24 88460.0289899
11.5781854045 1309557844.3 88659.9975228
11.5806311638 1306071771.74 88852.9018093
11.5830769232 1306749381.32 89196.3907886
11.5855226826 1307543437.9 89546.5829849
11.5879684419 1306195081.22 89827.275738
11.5904142013 1308836078.1 90262.1972347
11.5928599607 1312985054.57 90824.03641
11.59530572 1310587871.52 91152.5680577
11.5977514794 1309201849.94 91484.099163
11.6001972388 1310735140.52 91940.5264776
11.6026429981 1307960240.06 92183.4126613
11.6050887575 1304696521.57 92359.4408345
11.6075345169 1304746038.28 92696.46209
11.6099802763 1304337774.38 93070.6405723
11.6124260356 1305472493.34 93447.1182348
11.614871795 1306297999.81 93860.6353274
11.6173175544 1305373964.63 94189.4543866
11.6197633137 1305261061.32 94470.9871292
11.6222090731 1303191176.67 94738.4100952
11.6246548325 1301686046.43 95048.5057859
11.6271005918 1303703191.77 95419.407227
11.6295463512 1304603627.39 95739.641099
11.6319921106 1302917869.74 96011.1846477
11.6344378699 1304234982.29 96337.8524849
11.6368836293 1305535170.22 96740.1498489
11.6393293887 1306067200.91 97201.7089158
11.641775148 1308577984.78 1367489.00474
11.6442209074 1306204799.45 173660.382965
11.6466666668 1303845176.34 145716.92852
11.6491124262 1301546004.26 135917.539753
11.6515581855 1298883790.9 130354.477568
11.6540039449 1294302695.16 126398.117978
11.6564497043 1293110481.04 123691.71433
11.6588954636 1290220082.66 121392.380238
11.661341223 1288176104.73 119621.669494
11.6637869824 1286509206.41 118161.76161
11.6662327417 1286881004.05 117078.832977
11.6686785011 1287033890.15 116406.41923
11.6711242605 1287580977.97 115683.084094
11.6735700198 1287314510.59 115195.242499
11.6760157792 1285600052.92 114663.981508
11.6784615386 1283269112.17 114172.37671
11.6809072979 1282194924.6 113668.63257
11.6833530573 1283841690.5 113477.578414
11.6857988167 1284592610.33 113217.55068
11.6882445761 1286691757.01 113081.863798
11.6906903354 1288888735.75 112936.936331
11.6931360948 1288664115.69 112832.228896
11.6955818542 1286953511.92 112599.092597
11.6980276135 1287561192.89 112332.199517
11.7004733729 1287082478.32 112097.134206
11.7029191323 1288186169.38 112208.139562
11.7053648916 1286590306.05 112219.137375
11.707810651 1286007376.76 112266.359853
11.7102564104 1282206349.42 112215.523265
11.7127021697 1278684447.13 112188.533569
11.7151479291 1276041324.33 112043.663079
11.7175936885 1276328652.52 112176.86571
11.7200394478 1273302418.05 112143.887736
11.7224852072 1271440264.93 112220.442926
11.7249309666 1270350894.93 112382.121145
11.727376726 1266413978.12 112299.633444
11.7298224853 1263017652.36 112187.758833
11.7322682447 1265729168.43 112479.999192
11.7347140041 1270524269.16 112908.882401
11.7371597634 1273875112.51 113212.277568
11.7396055228 1275167854.32 113451.366833
11.7420512822 1278382762.06 113852.10463
11.7444970415 1276352784.82 114233.94189
11.7469428009 1271946744.47 114445.048636
11.7493885603 1269617826.15 114763.384751
11.7518343196 1270382490.12 115294.317951
11.754280079 1269871392.76 115637.489193
11.7567258384 1270451790.57 116067.476505
11.7591715977 1272423281.44 116543.876177
11.7616173571 1269669907.37 116691.978077
11.7640631165 1268743532.54 116908.648028
11.7665088759 1266926184.19 117174.362539
11.7689546352 1266693429.69 117527.416367
11.7714003946 1267079502.95 118068.019212
11.773846154 1271261411.62 118761.56509
11.7762919133 1271817889.34 119384.712178
11.7787376727 1273554702.09 120004.884692
11.7811834321 1272405573.66 120307.28228
11.7836291914 1269977006.09 120558.292423
11.7860749508 1268624815.26 121056.875642
11.7885207102 1267223325.33 121456.268112
11.7909664695 1265505077.29 122058.728858
11.7934122289 1266382187.01 123205.409788
11.7958579883 1267243344.85 124307.242007
11.7983037477 1266752047.3 125256.343512
11.800749507 1267540395.63 126410.693993
11.8031952664 1267152645.8 127373.296709
11.8056410258 1264974366.21 128052.781831
11.8080867851 1264593277.6 128785.808115
11.8105325445 1262900390.96 129769.948135
11.8129783039 1262533328.64 130667.175219
11.8154240632 1263570768.83 131642.531023
11.8178698226 1264068524.14 132572.622645
11.820315582 1264485181.45 134034.130718
11.8227613413 1265528120.53 135604.253916
11.8252071007 1267463848.19 137727.787259
11.8276528601 1266613247.3 139840.241693
11.8300986194 1265387112.2 141519.670105
11.8325443788 1263362310.21 143027.642155
11.8349901382 1259155900.33 144775.488837
11.8374358976 1254852678.83 146420.355606
11.8398816569 1252356368.57 148003.805701
11.8423274163 1250367816.35 150181.031796
11.8447731757 1250674026.47 152905.45947
11.847218935 1254589334.59 155370.233112
11.8496646944 1256332978.47 158230.808886
11.8521104538 1256806376.65 161596.824012
11.8545562131 1260154188.66 165738.178602
11.8570019725 1262461416.15 169445.467875
11.8594477319 1262181084.83 173894.506771
11.8618934912 1262388474.13 178250.505173
11.8643392506 1263096463.71 181852.558013
11.86678501 1260454479.66 182680.934154
11.8692307693 1257172546.8 184787.680932
11.8716765287 1255923412.63 185798.261898
11.8741222881 1255202764.82 187616.061454
11.8765680475 1255978977.75 190462.52324
11.8790138068 1255604534.64 193245.633834
11.8814595662 1254709254.53 194403.376008
11.8839053256 1253064858.83 197904.857027
11.8863510849 1250081194.96 201446.382444
11.8887968443 1248517336.13 206051.684987
11.8912426037 1249087640.78 212007.938643
11.893688363 1249439294.79 218911.481467
11.8961341224 1250604790.93 224688.805713
11.8985798818 1252667471.63 230390.923302
11.9010256411 1252554641.03 235515.968389
11.9034714005 1251260815.29 241572.682937
11.9059171599 1249006215.59 250365.637798
11.9083629192 1247783611.59 260552.78399
11.9108086786 1246175054.21 270670.754737
11.913254438 1244982491.25 280255.890627
11.9157001974 1246460693.45 290751.93944
11.9181459567 1246188020.74 302643.209065
11.9205917161 1246326269.33 321037.354534
11.9230374755 1248262510.02 350447.527076
11.9254832348 1249740791.7 394033.067136
11.9279289942 1248334159.19 455765.136647
11.9303747536 1249923718.52 554279.540496
11.9328205129 1248512889.15 733287.065483
11.9352662723 1246924362.27 1410990.94559
11.9377120317 1247052619.52 78141.0215854
11.940157791 1248712496.77 78102.8532953
11.9426035504 1248330150.81 78002.516417
11.9450493098 1251163532.27 78001.9520533
11.9474950691 1252147502.58 77945.8517595
11.9499408285 1250385606.57 77808.0689363
11.9523865879 1249467787.02 77690.2048444
11.9548323473 1248991862.51 77582.6661424
11.9572781066 1246455903.65 77417.9384039
11.959723866 1245897398.4 77316.1482417
11.9621696254 1243080639.09 77144.4681204
11.9646153847 1240663653.58 76998.3041029
11.9670611441 1240230462.47 76970.5795544
11.9695069035 1239431806.96 76872.1931217
11.9719526628 1238991600.35 76777.9017685
11.9743984222 1243143597.0 76853.9366356
11.9768441816 1246264956.07 76891.3549844
11.9792899409 1246863127.94 76800.0763419
11.9817357003 1245829055.7 76721.4048964
11.9841814597 1245431221.13 76673.582373
11.9866272191 1244964421.35 76619.6401393
11.9890729784 1241563350.49 76473.6259244
11.9915187378 1241292823.3 76424.4159177
11.9939644972 1243182614.3 76446.6060209
11.9964102565 1242997410.53 76405.748204
11.9988560159 1240958429.11 76303.9643258
12.0013017753 1242043298.31 76297.737286
12.0037475346 1240252989.62 76202.8807669
12.006193294 1238757735.19 76119.3117091
12.0086390534 1237742843.06 76049.6541314
12.0110848127 1236498925.05 75972.8056421
12.0135305721 1235071652.77 75889.8617058
12.0159763315 1234212981.03 75824.4278216
12.0184220908 1233216458.78 75756.3279327
12.0208678502 1231890267.11 75681.0638436
12.0233136096 1231791009.51 75644.0654702
12.025759369 1231750751.38 75662.8413021
12.0282051283 1232475923.85 77084.3355048
12.0306508877 1232542803.58 78085.2221084
12.0330966471 1235299051.63 78894.0671804
12.0355424064 1235431491.18 79506.6570042
12.0379881658 1235891562.36 80060.4895411
12.0404339252 1235768526.54 80550.9476832
12.0428796845 1236177469.31 81017.1318233
12.0453254439 1233907763.55 81377.9390379
12.0477712033 1233385275.33 81787.4839062
12.0502169626 1233244448.34 82177.9112223
12.052662722 1232185945.74 82518.6348296
12.0551084814 1231651153.11 82885.7001852
12.0575542407 1229515122.19 83190.741578
12.0600000001 1229074063.21 83527.2415625
12.0624457595 1225853166.85 83793.1438293
12.0648915189 1224169327.39 84112.8196708
12.0673372782 1219956457.97 84350.5487221
12.0697830376 1218350502.13 84673.161638
12.072228797 1218523928.04 85034.8559938
12.0746745563 1221727491.32 85450.0816783
12.0771203157 1222375595.25 85811.8117724
12.0795660751 1225376547.01 86266.282595
12.0820118344 1228450893.0 86713.6205009
12.0844575938 1226829187.65 87039.5382373
12.0869033532 1224546191.29 87354.6512339
12.0893491125 1223589332.29 87693.5441381
12.0917948719 1224044912.82 88038.4194556
12.0942406313 1223670824.63 88367.2769532
12.0966863906 1224197232.81 88732.0066041
12.09913215 1225439955.81 89086.1556856
12.1015779094 1226167908.74 89425.3221274
12.1040236688 1225132441.44 89760.8829998
12.1064694281 1224986352.82 90158.2941859
12.1089151875 1223215737.36 90468.7277831
12.1113609469 1222876185.94 90828.8007674
12.1138067062 1221610634.01 91152.2845315
12.1162524656 1219690489.89 91465.0241134
12.118698225 1218801615.69 91760.8970035
12.1211439843 1219632496.41 92102.6858565
12.1235897437 1217737260.04 92420.150851
12.1260355031 1218688660.75 92839.6842357
12.1284812624 1219198652.29 93219.5512845
12.1309270218 1218161836.77 93468.8875804
12.1333727812 1218284526.91 93734.9975404
12.1358185405 1217678283.2 93991.0894295
12.1382642999 1217489621.03 94312.2329841
12.1407100593 1218672029.82 94728.4074426
12.1431558187 1217454390.13 239776.01837
12.145601578 1214626787.81 149098.285986
12.1480473374 1212599352.84 134776.131385
12.1504930968 1210481409.61 128163.491423
12.1529388561 1210196505.88 123853.421842
12.1553846155 1210727919.51 120795.751803
12.1578303749 1208807126.75 118712.119824
12.1602761342 1212857476.1 117460.052858
12.1627218936 1214250433.11 116214.518422
12.165167653 1210921652.39 115002.604409
12.1676134123 1210563942.98 114156.47998
12.1700591717 1209597418.14 113453.952027
12.1725049311 1203842874.02 112443.749025
12.1749506904 1201190929.42 111609.866177
12.1773964498 1201011930.4 110988.16252
12.1798422092 1200392791.02 110634.272608
12.1822879686 1202331862.32 110452.035839
12.1847337279 1204147039.13 110331.449077
12.1871794873 1203742179.96 110074.337946
12.1896252467 1202176682.39 109902.604242
12.192071006 1201074961.59 109721.577424
12.1945167654 1199906466.74 109539.139531
12.1969625248 1197382134.99 109414.163044
12.1994082841 1196316748.67 109378.033951
12.2018540435 1196103192.59 109410.901674
12.2042998029 1195667133.9 109440.773544
12.2067455622 1196080072.75 109348.154724
12.2091913216 1196785685.21 109318.505157
12.211637081 1198423437.35 109426.913788
12.2140828404 1200360617.99 109647.097396
12.2165285997 1200305055.98 109766.158363
12.2189743591 1199125942.86 110000.771696
12.2214201185 1199911302.32 110239.351939
12.2238658778 1199939246.45 110361.360803
12.2263116372 1201605850.61 110512.123245
12.2287573966 1201638445.85 110538.759016
12.2312031559 1201416571.39 110624.997541
12.2336489153 1201223261.16 110728.942782
12.2360946747 1201868675.66 110985.265241
12.238540434 1198587583.65 111221.867328
12.2409861934 1197486420.25 111588.199069
12.2434319528 1198624481.24 111929.55641
12.2458777121 1197032522.88 112270.316891
12.2483234715 1195170101.81 112559.630605
12.2507692309 1192847953.43 112705.410505
12.2532149903 1191436023.26 113092.640644
12.2556607496 1190755180.13 113590.315628
12.258106509 1192304540.47 114016.916764
12.2605522684 1190844000.63 114439.615047
12.2629980277 1190937911.17 114940.583161
12.2654437871 1191598574.12 115119.309186
12.2678895465 1190476082.99 115673.763501
12.2703353058 1188795035.74 116580.415161
12.2727810652 1187522384.36 117183.793334
12.2752268246 1189400538.22 117568.557548
12.2776725839 1188632183.93 118494.344408
12.2801183433 1186833954.99 119332.469329
12.2825641027 1185240974.39 119816.678153
12.285009862 1186494024.19 120583.80852
12.2874556214 1187667918.13 121696.065561
12.2899013808 1187828053.33 122584.591017
12.2923471402 1188329531.95 123181.159463
12.2947928995 1188871697.02 123976.373019
12.2972386589 1188052017.91 124847.168601
12.2996844183 1185548959.42 125823.613721
12.3021301776 1185696634.28 126805.670876
12.304575937 1186919038.27 127778.296637
12.3070216964 1186514255.01 129032.329224
12.3094674557 1186319476.94 130859.162584
12.3119132151 1187332249.66 132586.471209
12.3143589745 1186843908.7 134041.37885
12.3168047338 1185762723.68 135175.594307
12.3192504932 1187205015.31 136135.968952
12.3216962526 1188817394.23 137606.550678
12.3241420119 1188293372.0 138923.305848
12.3265877713 1187951955.42 140682.189017
12.3290335307 1188405909.93 143073.101747
12.3314792901 1186711010.56 145440.007798
12.3339250494 1185336556.34 147263.637069
12.3363708088 1185807440.71 150593.960455
12.3388165682 1187394897.53 153874.84169
12.3412623275 1186784226.97 157778.805382
12.3437080869 1184917387.05 162100.474421
12.3461538463 1183526146.53 166307.192478
12.3485996056 1182889484.17 169892.448978
12.351045365 1180396381.16 171545.8897
12.3534911244 1179982371.39 172574.916593
12.3559368837 1183030996.78 173803.742532
12.3583826431 1184370192.76 175745.317524
12.3608284025 1183970245.91 178675.600868
12.3632741618 1182332386.02 182725.381195
12.3657199212 1180848646.61 186752.71164
12.3681656806 1177215216.97 191084.559027
12.37061144 1175775767.05 195114.54612
12.3730571993 1173990918.17 197100.573293
12.3755029587 1175231124.55 200929.198982
12.3779487181 1176435656.37 204242.682439
12.3803944774 1176997123.24 208465.990177
12.3828402368 1176191424.27 214467.086873
12.3852859962 1176720664.73 221512.089366
12.3877317555 1174731131.41 227842.475451
12.3901775149 1173684061.79 239188.55166
12.3926232743 1175956178.74 249213.135498
12.3950690336 1177930617.38 257456.575478
12.397514793 1178526284.8 266036.362948
12.3999605524 1180197757.44 278310.984633
12.4024063118 1181054465.89 294947.273762
12.4048520711 1179355202.64 311714.920676
12.4072978305 1176275570.57 337621.840849
12.4097435899 1175064814.84 378570.572533
12.4121893492 1173945913.36 432975.413039
12.4146351086 1173908388.27 504886.237776
12.417080868 1174110045.9 678859.364201
12.4195266273 1174795048.12 1396705.66108
12.4219723867 1174915878.83 76077.228925
12.4244181461 1175233249.43 76021.9018488
12.4268639054 1173918820.64 75895.191995
12.4293096648 1172824568.11 75765.7448684
12.4317554242 1174074320.65 75715.6866658
12.4342011835 1176339865.64 75701.4904875
12.4366469429 1178084553.97 75622.791842
12.4390927023 1177172330.76 75501.860383
12.4415384617 1175950003.72 75376.9179508
12.443984221 1174353791.2 75247.0434574
12.4464299804 1173076566.28 75117.8623265
12.4488757398 1172038656.81 75003.6664534
12.4513214991 1172953606.7 74949.0507051
12.4537672585 1173108113.67 74865.7357361
12.4562130179 1170904613.47 74710.4065413
12.4586587772 1169880760.57 74607.273104
12.4611045366 1169746958.62 74578.0579203
12.463550296 1169816081.43 74609.8331938
12.4659960553 1168323197.55 74531.3819727
12.4684418147 1170537805.09 74559.6383378
12.4708875741 1171088751.7 74535.4751499
12.4733333334 1171652923.28 74496.9176143
12.4757790928 1172058225.59 74402.5222612
12.4782248522 1175078194.33 74448.756959
12.4806706116 1172847302.76 74339.4835522
12.4831163709 1171445518.51 74256.2584678
12.4855621303 1166806743.83 74070.7760434
12.4880078897 1166614792.44 74026.2308182
12.490453649 1165663268.11 73956.3262938
12.4928994084 1163991008.15 73862.7436902
12.4953451678 1162952452.43 73794.6584638
